Soil6.scaffold_413425632_c1_20	Soil6.scaffold_577266880_c1_5	Soil6.scaffold_577266880_c1_5	K00362	29.6
Soil6.scaffold_30029973_c1_1	Soil6.scaffold_30029973_c1_1	Soil9.scaffold_313800124_c1_1	K00362	28.8
Soil6.scaffold_504217237_c1_3	Soil6.scaffold_504217237_c1_3	Soil5.scaffold_486503075_c1_4	K00362	31.8
Soil6.scaffold_95684399_c1_1	Soil6.scaffold_95684399_c1_1	Soil6.scaffold_95684399_c1_1	K00362	27.6
Soil6.scaffold_655899209_c1_1	Soil6.scaffold_655899209_c1_1	T0.scaffold_50246463_c1_1	K00362	38
Soil6.scaffold_455398550_c1_1	Soil6.scaffold_455398550_c1_1	Soil6.scaffold_455398550_c1_1	K00362	30.1
Soil6.scaffold_98472696_c1_1	Soil6.scaffold_98472696_c1_1	Soil6.scaffold_98472696_c1_1	K00362	49.6
Soil6.scaffold_151957776_c1_2	Soil6.scaffold_151957776_c1_2	Soil12.scaffold_867415019_c1_1	K00362	33.8
Soil6.scaffold_323273880_c1_1	Soil6.scaffold_323273880_c1_1	Soil14.scaffold_1023046004_c1_1	K00362	32.1
Soil6.scaffold_16135289_c1_1	Soil6.scaffold_16135289_c1_1	Soil6.scaffold_16135289_c1_1	K00362	30.6
Soil6.scaffold_477923070_c1_3	Soil6.scaffold_477923070_c1_3	Soil6.scaffold_477923070_c1_3	K00362	31.7
Soil6.scaffold_641093229_c1_17	Soil6.scaffold_641093229_c1_17	Soil6.scaffold_641093229_c1_17	K00362	30.5
Soil6.scaffold_260471083_c1_5	Soil6.scaffold_641093229_c1_17	Soil6.scaffold_641093229_c1_17	K00362	30.5
Soil6.scaffold_188007333_c1_1	Soil6.scaffold_188007333_c1_1	Soil6.scaffold_188007333_c1_1	K00362	32.5
Soil6.scaffold_346233182_c1_1	Soil6.scaffold_346233182_c1_1	Soil11.scaffold_334472683_c1_1	K00362	27.6
Soil6.scaffold_329051334_c1_1	Soil6.scaffold_329051334_c1_1	Soil5.scaffold_168120679_c1_2	K00362	41.4
Soil6.scaffold_197875945_c1_3	Soil6.scaffold_197875945_c1_3	Soil3.scaffold_175864377_c1_1	K00362	29.5
Soil6.scaffold_242662620_c1_1	Soil6.scaffold_197875945_c1_3	Soil3.scaffold_175864377_c1_1	K00362	29.5
Soil6.scaffold_548031455_c1_1	Soil6.scaffold_548031455_c1_1	Soil6.scaffold_548031455_c1_1	K00362	24.4
Soil6.scaffold_542685378_c1_1	Soil6.scaffold_542685378_c1_1	Soil6.scaffold_542685378_c1_1	K00362	32.9
Soil6.scaffold_345173434_c1_1	Soil6.scaffold_345173434_c1_1	Soil15.scaffold_320005123_c1_2	K00362	41.2
Soil6.scaffold_25184837_c1_1	Soil6.scaffold_345173434_c1_1	Soil15.scaffold_320005123_c1_2	K00362	41.2
Soil6.scaffold_491271114_c1_1	Soil6.scaffold_345173434_c1_1	Soil15.scaffold_320005123_c1_2	K00362	41.2
Soil6.scaffold_404103190_c1_1	Soil6.scaffold_345173434_c1_1	Soil15.scaffold_320005123_c1_2	K00362	41.2
Soil6.scaffold_319945275_c1_37	Soil6.scaffold_319945275_c1_37	Soil3.scaffold_87487483_c1_63	K00362	31
Soil6.scaffold_133043856_c1_1	Soil6.scaffold_133043856_c1_1	T0.scaffold_258724529_c1_1	K00362	50
Soil6.scaffold_501271834_c1_1	Soil6.scaffold_501271834_c1_1	Soil12.scaffold_968933083_c1_1	K00362	40.2
Soil6.scaffold_435884955_c1_1	Soil6.scaffold_435884955_c1_1	Soil6.scaffold_435884955_c1_1	K00362	29.4
Soil6.scaffold_249921345_c1_4	Soil6.scaffold_249921345_c1_4	Soil6.scaffold_249921345_c1_4	K00362	28.8
Soil6.scaffold_458698565_c1_4	Soil6.scaffold_249921345_c1_4	Soil6.scaffold_249921345_c1_4	K00362	28.8
Soil6.scaffold_151637946_c1_1	Soil6.scaffold_151637946_c1_1	Soil6.scaffold_151637946_c1_1	K00362	45
Soil6.scaffold_151958890_c1_1	Soil6.scaffold_151958890_c1_1	Soil5.scaffold_110015010_c1_1	K00362	43
Soil6.scaffold_478456150_c1_1	Soil6.scaffold_151958890_c1_1	Soil5.scaffold_110015010_c1_1	K00362	43
Soil6.scaffold_610046984_c1_1	Soil6.scaffold_151958890_c1_1	Soil5.scaffold_110015010_c1_1	K00362	43
Soil6.scaffold_272242398_c1_1	Soil6.scaffold_151958890_c1_1	Soil5.scaffold_110015010_c1_1	K00362	43
Soil6.scaffold_563876980_c1_1	Soil6.scaffold_151958890_c1_1	Soil5.scaffold_110015010_c1_1	K00362	43
Soil6.scaffold_498849617_c1_3	Soil6.scaffold_498849617_c1_3	T0.scaffold_1086981989_c1_1	K00362	35.8
Soil6.scaffold_570548636_c1_5	Soil6.scaffold_570548636_c1_5	Soil6.scaffold_570548636_c1_5	K00362	26.3
Soil6.scaffold_130609920_c1_6	Soil6.scaffold_130609920_c1_6	Soil14.scaffold_771976951_c1_3	K00362	29.3
Soil6.scaffold_407155936_c1_1	Soil6.scaffold_407155936_c1_1	Soil11.scaffold_174598084_c1_1	K00362	26.5
Soil6.scaffold_80626056_c1_1	Soil6.scaffold_80626056_c1_1	Soil12.scaffold_86199626_c1_9	K00362	28.3
Soil6.scaffold_67320209_c1_1	Soil6.scaffold_67320209_c1_1	T0.scaffold_1058184960_c1_1	K00362	29.9
Soil6.scaffold_622456362_c1_1	Soil6.scaffold_622456362_c1_1	Soil6.scaffold_622456362_c1_1	K00362	28.9
Soil6.scaffold_145477279_c1_1	Soil6.scaffold_145477279_c1_1	Soil6.scaffold_145477279_c1_1	K00362	31.3
Soil6.scaffold_448169207_c1_1	Soil6.scaffold_448169207_c1_1	Soil6.scaffold_448169207_c1_1	K00362	28.3
Soil6.scaffold_593437415_c1_1	Soil6.scaffold_448169207_c1_1	Soil6.scaffold_448169207_c1_1	K00362	28.3
Soil6.scaffold_468147783_c1_1	Soil6.scaffold_468147783_c1_1	Soil6.scaffold_468147783_c1_1	K00362	43.7
Soil6.scaffold_663704192_c1_2	Soil6.scaffold_663704192_c1_2	Soil6.scaffold_663704192_c1_2	K00362	43.4
Soil6.scaffold_533850778_c1_1	Soil6.scaffold_533850778_c1_1	Soil6.scaffold_533850778_c1_1	K00362	45.5
Soil6.scaffold_301067959_c1_1	Soil6.scaffold_301067959_c1_1	Soil6.scaffold_301067959_c1_1	K00362	29
Soil6.scaffold_320269870_c1_1	Soil6.scaffold_320269870_c1_1	Soil3.scaffold_264893596_c1_1	K00362	28.7
Soil6.scaffold_403045922_c1_1	Soil6.scaffold_403045922_c1_1	Soil6.scaffold_403045922_c1_1	K00362	29.9
Soil6.scaffold_102022065_c1_1	Soil6.scaffold_102022065_c1_1	Soil6.scaffold_102022065_c1_1	K00362	29.3
Soil6.scaffold_177103621_c1_3	Soil6.scaffold_177103621_c1_3	Soil12.scaffold_973342629_c1_1	K00362	31.9
Soil6.scaffold_421533568_c1_1	Soil6.scaffold_421533568_c1_1	Soil9.scaffold_373716595_c1_1	K00362	33
Soil6.scaffold_195710510_c1_1	Soil6.scaffold_195710510_c1_1	Soil17.scaffold_1340262595_c1_1	K00362	27.5
Soil6.scaffold_487298601_c1_2	Soil6.scaffold_487298601_c1_2	Soil15.scaffold_891383473_c1_1	K00362	47.2
Soil6.scaffold_321887798_c1_2	Soil6.scaffold_321887798_c1_2	Soil6.scaffold_321887798_c1_2	K00362	28.1
Soil6.scaffold_308014002_c1_1	Soil6.scaffold_308014002_c1_1	T0.scaffold_945499372_c1_1	K00362	31.2
Soil6.scaffold_211685580_c1_1	Soil6.scaffold_211685580_c1_1	Soil6.scaffold_211685580_c1_1	K00362	27.9
Soil6.scaffold_489509263_c1_1	Soil6.scaffold_489509263_c1_1	Soil14.scaffold_511192810_c1_1	K00362	25.5
Soil6.scaffold_625603963_c1_1	Soil6.scaffold_489509263_c1_1	Soil14.scaffold_511192810_c1_1	K00362	25.5
Soil6.scaffold_24748121_c1_3	Soil6.scaffold_24748121_c1_3	Soil5.scaffold_266338661_c1_8	K00362	28.9
Soil6.scaffold_590216849_c1_1	Soil6.scaffold_590216849_c1_1	Soil6.scaffold_590216849_c1_1	K00362	27.1
Soil6.scaffold_30625321_c1_1	Soil6.scaffold_30625321_c1_1	Soil6.scaffold_30625321_c1_1	K00362	26.5
Soil6.scaffold_493165334_c1_1	Soil6.scaffold_493165334_c1_1	Soil6.scaffold_493165334_c1_1	K00362	36.8
Soil6.scaffold_569766059_c1_2	Soil6.scaffold_569766059_c1_2	Soil12.scaffold_309388573_c1_1	K00362	45.8
Soil6.scaffold_401864970_c1_2	Soil6.scaffold_569766059_c1_2	Soil12.scaffold_309388573_c1_1	K00362	45.8
Soil6.scaffold_590216850_c1_1	Soil6.scaffold_569766059_c1_2	Soil12.scaffold_309388573_c1_1	K00362	45.8
Soil6.scaffold_376459164_c1_1	Soil6.scaffold_376459164_c1_1	T0.scaffold_1023279108_c1_1	K00362	44.5
Soil6.scaffold_566594796_c1_2	Soil6.scaffold_566594796_c1_2	Soil3.scaffold_94234378_c1_2	K00362	29
Soil6.scaffold_191056304_c1_1	Soil6.scaffold_191056304_c1_1	T0.scaffold_644609907_c1_1	K00362	42.6
Soil6.scaffold_99189304_c1_4	Soil6.scaffold_99189304_c1_4	Soil6.scaffold_99189304_c1_4	K00362	29.9
Soil6.scaffold_621049995_c1_1	Soil6.scaffold_621049995_c1_1	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil6.scaffold_290720115_c1_1	Soil6.scaffold_621049995_c1_1	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil6.scaffold_446494472_c1_17	Soil6.scaffold_621049995_c1_1	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil6.scaffold_520008583_c1_5	Soil6.scaffold_621049995_c1_1	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil6.scaffold_356485299_c1_19	Soil6.scaffold_621049995_c1_1	Soil6.scaffold_621049995_c1_1	K00362	31.2
Soil6.scaffold_521775401_c1_1	Soil6.scaffold_521775401_c1_1	Soil6.scaffold_521775401_c1_1	K00362	39.9
Soil6.scaffold_416928670_c1_5	Soil6.scaffold_416928670_c1_5	Soil9.scaffold_802848090_c1_1	K00362	30
Soil6.scaffold_151399436_c1_1	Soil6.scaffold_151399436_c1_1	Soil6.scaffold_151399436_c1_1	K00362	32.1
Soil6.scaffold_205344810_c1_1	Soil6.scaffold_205344810_c1_1	Soil6.scaffold_205344810_c1_1	K00362	33.8
Soil6.scaffold_595625506_c1_13	Soil6.scaffold_595625506_c1_13	Soil9.scaffold_196936412_c1_3	K00362	30.1
Soil6.scaffold_94372010_c1_1	Soil6.scaffold_94372010_c1_1	Soil6.scaffold_94372010_c1_1	K00362	26.3
Soil6.scaffold_83885429_c1_1	Soil6.scaffold_83885429_c1_1	Soil6.scaffold_83885429_c1_1	K00362	37.7
Soil6.scaffold_334842091_c1_1	Soil6.scaffold_334842091_c1_1	Soil6.scaffold_334842091_c1_1	K00362	36.6
Soil6.scaffold_433722854_c1_1	Soil6.scaffold_334842091_c1_1	Soil6.scaffold_334842091_c1_1	K00362	36.6
Soil6.scaffold_457446708_c1_1	Soil6.scaffold_334842091_c1_1	Soil6.scaffold_334842091_c1_1	K00362	36.6
Soil6.scaffold_601655883_c1_1	Soil6.scaffold_334842091_c1_1	Soil6.scaffold_334842091_c1_1	K00362	36.6
Soil6.scaffold_440249745_c1_1	Soil6.scaffold_334842091_c1_1	Soil6.scaffold_334842091_c1_1	K00362	36.6
Soil6.scaffold_660965775_c1_1	Soil6.scaffold_334842091_c1_1	Soil6.scaffold_334842091_c1_1	K00362	36.6
Soil6.scaffold_164405775_c1_1	Soil6.scaffold_334842091_c1_1	Soil6.scaffold_334842091_c1_1	K00362	36.6
Soil6.scaffold_376984615_c1_1	Soil6.scaffold_376984615_c1_1	Soil6.scaffold_376984615_c1_1	K00362	28.2
Soil6.scaffold_561491225_c1_3	Soil6.scaffold_561491225_c1_3	Soil6.scaffold_561491225_c1_3	K00362	29.6
Soil6.scaffold_354579152_c1_3	Soil6.scaffold_354579152_c1_3	Soil6.scaffold_354579152_c1_3	K00362	29.3
Soil6.scaffold_154688573_c1_1	Soil6.scaffold_154688573_c1_1	Soil9.scaffold_226962487_c1_1	K00362	24.7
Soil6.scaffold_433722855_c1_1	Soil6.scaffold_154688573_c1_1	Soil9.scaffold_226962487_c1_1	K00362	24.7
Soil6.scaffold_434457064_c1_1	Soil6.scaffold_154688573_c1_1	Soil9.scaffold_226962487_c1_1	K00362	24.7
Soil6.scaffold_333362506_c1_1	Soil6.scaffold_333362506_c1_1	T0.scaffold_1010136307_c1_1	K00362	28
Soil6.scaffold_471255150_c1_1	Soil6.scaffold_471255150_c1_1	Soil6.scaffold_471255150_c1_1	K00362	26.8
Soil6.scaffold_9631305_c1_1	Soil6.scaffold_9631305_c1_1	Soil14.scaffold_449244623_c1_1	K00362	32.6
Soil6.scaffold_146276873_c1_1	Soil6.scaffold_146276873_c1_1	Soil6.scaffold_146276873_c1_1	K00362	29.6
Soil6.scaffold_244205441_c1_1	Soil6.scaffold_244205441_c1_1	Soil5.scaffold_319339770_c1_2	K00362	30.7
Soil6.scaffold_334527177_c1_1	Soil6.scaffold_334527177_c1_1	Soil6.scaffold_334527177_c1_1	K00362	46.6
Soil6.scaffold_434252992_c1_1	Soil6.scaffold_434252992_c1_1	Soil6.scaffold_434252992_c1_1	K00362	30.8
Soil6.scaffold_234592028_c1_1	Soil6.scaffold_234592028_c1_1	Soil6.scaffold_234592028_c1_1	K00362	28.3
Soil6.scaffold_616044695_c1_1	Soil6.scaffold_616044695_c1_1	Soil16.scaffold_397306692_c1_1	K00362	45.3
Soil6.scaffold_213974337_c1_1	Soil6.scaffold_616044695_c1_1	Soil16.scaffold_397306692_c1_1	K00362	45.3
Soil6.scaffold_81654047_c1_1	Soil6.scaffold_616044695_c1_1	Soil16.scaffold_397306692_c1_1	K00362	45.3
Soil6.scaffold_191818956_c1_1	Soil6.scaffold_191818956_c1_1	Soil3.scaffold_628142153_c1_2	K00362	30.6
Soil6.scaffold_364357443_c1_1	Soil6.scaffold_364357443_c1_1	Soil6.scaffold_364357443_c1_1	K00362	28.6
Soil6.scaffold_622333439_c1_1	Soil6.scaffold_622333439_c1_1	Soil6.scaffold_622333439_c1_1	K00362	34.9
Soil6.scaffold_636326879_c1_1	Soil6.scaffold_636326879_c1_1	Soil6.scaffold_636326879_c1_1	K00362	33.7
Soil6.scaffold_140319408_c1_1	Soil6.scaffold_140319408_c1_1	Soil6.scaffold_140319408_c1_1	K00362	42.5
Soil6.scaffold_476041033_c1_1	Soil6.scaffold_476041033_c1_1	Soil9.scaffold_462846928_c1_1	K00362	24.8
Soil6.scaffold_607234249_c1_3	Soil6.scaffold_607234249_c1_3	Soil12.scaffold_470889694_c1_3	K00362	31.2
Soil6.scaffold_146916697_c1_1	Soil6.scaffold_146916697_c1_1	Soil6.scaffold_146916697_c1_1	K00362	28.1
Soil6.scaffold_428625648_c1_1	Soil6.scaffold_428625648_c1_1	Soil6.scaffold_428625648_c1_1	K00362	33.9
Soil6.scaffold_457399384_c1_1	Soil6.scaffold_457399384_c1_1	Soil9.scaffold_342707182_c1_2	K00362	32.3
Soil6.scaffold_289510291_c1_1	Soil6.scaffold_289510291_c1_1	Soil6.scaffold_483859491_c1_3	K00362	40
Soil6.scaffold_501637289_c1_1	Soil6.scaffold_289510291_c1_1	Soil6.scaffold_483859491_c1_3	K00362	40
Soil6.scaffold_7648274_c1_1	Soil6.scaffold_7648274_c1_1	Soil12.scaffold_335783355_c1_1	K00362	29.5
Soil6.scaffold_426628312_c1_1	Soil6.scaffold_426628312_c1_1	Soil3.scaffold_372531133_c1_1	K00362	41.2
Soil6.scaffold_147397341_c1_1	Soil6.scaffold_147397341_c1_1	Soil6.scaffold_147397341_c1_1	K00362	31.6
Soil6.scaffold_110599179_c1_1	Soil6.scaffold_110599179_c1_1	Soil6.scaffold_110599179_c1_1	K00362	31.9
Soil6.scaffold_370283158_c1_1	Soil6.scaffold_370283158_c1_1	Soil6.scaffold_370283158_c1_1	K00362	28.3
Soil6.scaffold_526702561_c1_1	Soil6.scaffold_526702561_c1_1	Soil6.scaffold_526702561_c1_1	K00362	29
Soil6.scaffold_276517708_c1_1	Soil6.scaffold_276517708_c1_1	Soil6.scaffold_276517708_c1_1	K00362	32.6
Soil6.scaffold_536933955_c1_4	Soil6.scaffold_536933955_c1_4	Soil6.scaffold_536933955_c1_4	K00362	31.5
Soil6.scaffold_246942537_c1_1	Soil6.scaffold_246942537_c1_1	Soil6.scaffold_246942537_c1_1	K00362	27.7
Soil6.scaffold_364484682_c1_1	Soil6.scaffold_364484682_c1_1	Soil3.scaffold_180560071_c1_5	K00362	30.1
Soil6.scaffold_293675618_c1_1	Soil6.scaffold_293675618_c1_1	Soil14.scaffold_984912173_c1_1	K00362	28.8
Soil6.scaffold_344162222_c1_1	Soil6.scaffold_344162222_c1_1	Soil6.scaffold_344162222_c1_1	K00362	42
Soil6.scaffold_149277082_c1_1	Soil6.scaffold_149277082_c1_1	Soil6.scaffold_149277082_c1_1	K00362	26.6
Soil6.scaffold_437638152_c1_2	Soil6.scaffold_437638152_c1_2	Soil3.scaffold_459457357_c1_3	K00362	28.2
Soil6.scaffold_585431119_c1_2	Soil6.scaffold_437638152_c1_2	Soil3.scaffold_459457357_c1_3	K00362	28.2
Soil6.scaffold_312138128_c1_1	Soil6.scaffold_312138128_c1_1	Soil3.scaffold_235646285_c1_1	K00362	30.8
Soil6.scaffold_499629040_c1_1	Soil6.scaffold_312138128_c1_1	Soil3.scaffold_235646285_c1_1	K00362	30.8
Soil6.scaffold_6973897_c1_1	Soil6.scaffold_312138128_c1_1	Soil3.scaffold_235646285_c1_1	K00362	30.8
Soil6.scaffold_91893059_c1_1	Soil6.scaffold_312138128_c1_1	Soil3.scaffold_235646285_c1_1	K00362	30.8
Soil6.scaffold_527276905_c1_1	Soil6.scaffold_527276905_c1_1	Soil9.scaffold_636940779_c1_1	K00362	35.4
Soil6.scaffold_345903219_c1_1	Soil6.scaffold_345903219_c1_1	Soil6.scaffold_345903219_c1_1	K00362	28.1
Soil6.scaffold_221244430_c1_1	Soil6.scaffold_221244430_c1_1	Soil6.scaffold_221244430_c1_1	K00362	30.4
Soil6.scaffold_334883097_c1_1	Soil6.scaffold_334883097_c1_1	Soil6.scaffold_334883097_c1_1	K00362	26.1
Soil6.scaffold_280066362_c1_1	Soil6.scaffold_280066362_c1_1	T0.scaffold_648751670_c1_2	K00362	38.3
Soil6.scaffold_565194650_c1_1	Soil6.scaffold_280066362_c1_1	T0.scaffold_648751670_c1_2	K00362	38.3
Soil6.scaffold_275105936_c1_2	Soil6.scaffold_280066362_c1_1	T0.scaffold_648751670_c1_2	K00362	38.3
Soil6.scaffold_591744770_c1_1	Soil6.scaffold_591744770_c1_1	Soil6.scaffold_591744770_c1_1	K00362	35.9
Soil6.scaffold_232340202_c1_1	Soil6.scaffold_232340202_c1_1	Soil6.scaffold_232340202_c1_1	K00362	29.2
Soil6.scaffold_596039444_c1_1	Soil6.scaffold_596039444_c1_1	Soil16.scaffold_1335474842_c1_1	K00362	38.6
Soil6.scaffold_73927462_c1_1	Soil6.scaffold_73927462_c1_1	Soil11.scaffold_229362756_c1_1	K00362	31.4
Soil6.scaffold_9908414_c1_1	Soil6.scaffold_73927462_c1_1	Soil11.scaffold_229362756_c1_1	K00362	31.4
Soil6.scaffold_394785802_c1_3	Soil6.scaffold_394785802_c1_3	Soil6.scaffold_394785802_c1_3	K00362	29.8
Soil6.scaffold_539520119_c1_12	Soil6.scaffold_539520119_c1_12	Soil6.scaffold_539520119_c1_12	K00362	31.8
Soil6.scaffold_539027045_c1_1	Soil6.scaffold_539027045_c1_1	Soil6.scaffold_539027045_c1_1	K00362	45
Soil6.scaffold_325652890_c1_1	Soil6.scaffold_325652890_c1_1	Soil15.scaffold_284184346_c1_1	K00362	27.6
Soil6.scaffold_390639609_c1_1	Soil6.scaffold_390639609_c1_1	Soil12.scaffold_541083955_c1_1	K00362	38.3
Soil6.scaffold_143798096_c1_1	Soil6.scaffold_143798096_c1_1	Soil6.scaffold_143798096_c1_1	K00362	30.7
Soil6.scaffold_190414240_c1_1	Soil6.scaffold_190414240_c1_1	Soil6.scaffold_190414240_c1_1	K00362	39.5
Soil6.scaffold_569477307_c1_51	Soil6.scaffold_569477307_c1_51	Soil12.scaffold_943095110_c1_5	K00362	30
Soil6.scaffold_180352699_c1_1	Soil6.scaffold_180352699_c1_1	Soil6.scaffold_180352699_c1_1	K00362	44.4
Soil6.scaffold_645577875_c1_2	Soil6.scaffold_645577875_c1_2	Soil3.scaffold_191189112_c1_1	K00362	29.4
Soil6.scaffold_465123294_c1_1	Soil6.scaffold_465123294_c1_1	Soil6.scaffold_465123294_c1_1	K00362	31.5
Soil6.scaffold_499916863_c1_3	Soil6.scaffold_499916863_c1_3	T0.scaffold_168903547_c1_1	K00362	34.1
Soil6.scaffold_485825015_c1_1	Soil6.scaffold_485825015_c1_1	Soil3.scaffold_8820648_c1_1	K00362	33.8
Soil6.scaffold_235322014_c1_1	Soil6.scaffold_235322014_c1_1	Soil6.scaffold_235322014_c1_1	K00362	31.1
Soil6.scaffold_211684132_c1_4	Soil6.scaffold_211684132_c1_4	T0.scaffold_753975878_c1_12	K00362	31.2
Soil6.scaffold_362448851_c1_2	Soil6.scaffold_362448851_c1_2	Soil9.scaffold_677211925_c1_1	K00362	40.8
Soil6.scaffold_619766861_c1_1	Soil6.scaffold_362448851_c1_2	Soil9.scaffold_677211925_c1_1	K00362	40.8
Soil6.scaffold_259182820_c1_1	Soil6.scaffold_362448851_c1_2	Soil9.scaffold_677211925_c1_1	K00362	40.8
Soil6.scaffold_357905153_c1_1	Soil6.scaffold_362448851_c1_2	Soil9.scaffold_677211925_c1_1	K00362	40.8
Soil6.scaffold_620676454_c1_1	Soil6.scaffold_362448851_c1_2	Soil9.scaffold_677211925_c1_1	K00362	40.8
Soil6.scaffold_265630192_c1_1	Soil6.scaffold_265630192_c1_1	Soil3.scaffold_484766137_c1_2	K00362	36.1
Soil6.scaffold_74207509_c1_1	Soil6.scaffold_74207509_c1_1	Soil6.scaffold_74207509_c1_1	K00362	34.3
Soil6.scaffold_503320826_c1_2	Soil6.scaffold_503320826_c1_2	Soil16.scaffold_1113269979_c1_2	K00362	34.1
Soil6.scaffold_443473557_c1_1	Soil6.scaffold_503320826_c1_2	Soil16.scaffold_1113269979_c1_2	K00362	34.1
Soil6.scaffold_626845939_c1_1	Soil6.scaffold_626845939_c1_1	Soil6.scaffold_626845939_c1_1	K00362	44.4
Soil6.scaffold_611369626_c1_1	Soil6.scaffold_611369626_c1_1	Soil6.scaffold_611369626_c1_1	K00362	25.6
Soil6.scaffold_656232952_c1_1	Soil6.scaffold_656232952_c1_1	Soil6.scaffold_656232952_c1_1	K00362	32
Soil6.scaffold_142477945_c1_1	Soil6.scaffold_142477945_c1_1	Soil17.scaffold_96823293_c1_1	K00362	38.5
Soil6.scaffold_494591863_c1_1	Soil6.scaffold_494591863_c1_1	Soil6.scaffold_494591863_c1_1	K00362	28.2
Soil6.scaffold_51885774_c1_1	Soil6.scaffold_51885774_c1_1	Soil6.scaffold_51885774_c1_1	K00362	35.6
Soil6.scaffold_89263169_c1_1	Soil6.scaffold_89263169_c1_1	Soil6.scaffold_89263169_c1_1	K00362	35.1
Soil6.scaffold_110659866_c1_2	Soil6.scaffold_110659866_c1_2	Soil9.scaffold_378973030_c1_1	K00362	41.7
Soil6.scaffold_27369208_c1_1	Soil6.scaffold_110659866_c1_2	Soil9.scaffold_378973030_c1_1	K00362	41.7
Soil6.scaffold_26495349_c1_2	Soil6.scaffold_26495349_c1_2	Soil11.scaffold_71657019_c1_3	K00362	31
Soil6.scaffold_537713013_c1_1	Soil6.scaffold_537713013_c1_1	Soil6.scaffold_537713013_c1_1	K00362	29.3
Soil6.scaffold_643455614_c1_27	Soil6.scaffold_643455614_c1_27	Soil6.scaffold_643455614_c1_27	K00362	29.3
Soil6.scaffold_192139446_c1_4	Soil6.scaffold_643455614_c1_27	Soil6.scaffold_643455614_c1_27	K00362	29.3
Soil6.scaffold_566447677_c1_181	Soil6.scaffold_566447677_c1_181	Soil3.scaffold_556156337_c1_5	K00362	28.6
Soil6.scaffold_224741806_c1_11	Soil6.scaffold_566447677_c1_181	Soil3.scaffold_556156337_c1_5	K00362	28.6
Soil6.scaffold_632685916_c1_19	Soil6.scaffold_566447677_c1_181	Soil3.scaffold_556156337_c1_5	K00362	28.6
Soil6.scaffold_576113074_c1_2	Soil6.scaffold_566447677_c1_181	Soil3.scaffold_556156337_c1_5	K00362	28.6
Soil6.scaffold_248954365_c1_4	Soil6.scaffold_566447677_c1_181	Soil3.scaffold_556156337_c1_5	K00362	28.6
Soil6.scaffold_72892466_c1_2	Soil6.scaffold_72892466_c1_2	Soil6.scaffold_72892466_c1_2	K00362	34.2
Soil6.scaffold_488939519_c1_1	Soil6.scaffold_488939519_c1_1	Soil14.scaffold_835839915_c1_1	K00362	44.3
Soil6.scaffold_497252576_c1_1	Soil6.scaffold_488939519_c1_1	Soil14.scaffold_835839915_c1_1	K00362	44.3
Soil6.scaffold_249598863_c1_1	Soil6.scaffold_249598863_c1_1	Soil6.scaffold_249598863_c1_1	K00362	26.9
Soil6.scaffold_248390613_c1_1	Soil6.scaffold_248390613_c1_1	Soil12.scaffold_506286244_c1_1	K00362	37.1
Soil6.scaffold_514839962_c1_1	Soil6.scaffold_514839962_c1_1	Soil17.scaffold_918056383_c1_1	K00362	42.9
Soil6.scaffold_208030698_c1_1	Soil6.scaffold_208030698_c1_1	Soil6.scaffold_208030698_c1_1	K00362	41.5
Soil6.scaffold_483859491_c1_3	Soil6.scaffold_483859491_c1_3	Soil6.scaffold_483859491_c1_3	K00362	40
Soil6.scaffold_99588631_c1_1	Soil6.scaffold_99588631_c1_1	Soil6.scaffold_99588631_c1_1	K00362	29.6
Soil6.scaffold_644751792_c1_1	Soil6.scaffold_644751792_c1_1	T0.scaffold_434117661_c1_1	K00362	31.5
Soil6.scaffold_651916333_c1_1	Soil6.scaffold_651916333_c1_1	Soil6.scaffold_651916333_c1_1	K00362	27.7
Soil6.scaffold_468719604_c1_5	Soil6.scaffold_468719604_c1_5	Soil5.scaffold_100151457_c1_3	K00362	29.5
Soil6.scaffold_347273833_c1_3	Soil6.scaffold_468719604_c1_5	Soil5.scaffold_100151457_c1_3	K00362	29.5
Soil6.scaffold_516607059_c1_1	Soil6.scaffold_516607059_c1_1	Soil6.scaffold_516607059_c1_1	K00362	36.8
Soil6.scaffold_278532154_c1_4	Soil6.scaffold_278532154_c1_4	Soil12.scaffold_77846126_c1_1	K00362	44.8
Soil6.scaffold_324317544_c1_1	Soil6.scaffold_324317544_c1_1	Soil6.scaffold_324317544_c1_1	K00362	43.2
Soil6.scaffold_399057665_c1_2	Soil6.scaffold_399057665_c1_2	Soil11.scaffold_500653100_c1_1	K00362	34.7
Soil6.scaffold_505452020_c1_4	Soil6.scaffold_505452020_c1_4	Soil11.scaffold_109046248_c1_1	K00362	31.3
Soil6.scaffold_340075715_c1_1	Soil6.scaffold_340075715_c1_1	Soil3.scaffold_88368992_c1_1	K00362	29.8
Soil6.scaffold_482425290_c1_2	Soil6.scaffold_482425290_c1_2	Soil6.scaffold_482425290_c1_2	K00362	30.3
Soil6.scaffold_257530983_c1_1	Soil6.scaffold_257530983_c1_1	Soil6.scaffold_257530983_c1_1	K00362	26.3
Soil6.scaffold_625728829_c1_2	Soil6.scaffold_625728829_c1_2	Soil6.scaffold_625728829_c1_2	K00362	47.5
