Soil16.scaffold_264012274_c1_1	Soil16.scaffold_264012274_c1_1	Soil5.scaffold_244070857_c1_1	K12266	33.5
Soil16.scaffold_803820162_c1_1	Soil16.scaffold_803820162_c1_1	Soil16.scaffold_803820162_c1_1	K12266	43.4
Soil16.scaffold_511016621_c1_1	Soil16.scaffold_511016621_c1_1	Soil9.scaffold_106671896_c1_1	K12266	35.1
Soil16.scaffold_1129785811_c1_1	Soil16.scaffold_1129785811_c1_1	Soil16.scaffold_1129785811_c1_1	K12266	27.2
Soil16.scaffold_925159624_c1_1	Soil16.scaffold_925159624_c1_1	Soil15.scaffold_1200531796_c1_1	K12266	37.6
Soil16.scaffold_1347954972_c1_1	Soil16.scaffold_1347954972_c1_1	Soil16.scaffold_1347954972_c1_1	K12266	37.2
Soil16.scaffold_656654_c1_1	Soil16.scaffold_656654_c1_1	Soil16.scaffold_656654_c1_1	K12266	31
Soil16.scaffold_1231461987_c1_1	Soil16.scaffold_1231461987_c1_1	Soil17.scaffold_1265766829_c1_4	K12266	26.3
Soil16.scaffold_1274466089_c1_3	Soil16.scaffold_1274466089_c1_3	Soil14.scaffold_1008883141_c1_1	K12266	31.6
Soil16.scaffold_1014249374_c1_2	Soil16.scaffold_1014249374_c1_2	Soil16.scaffold_1014249374_c1_2	K12266	34.2
Soil16.scaffold_1288990431_c1_5	Soil16.scaffold_1014249374_c1_2	Soil16.scaffold_1014249374_c1_2	K12266	34.2
Soil16.scaffold_482817581_c1_2	Soil16.scaffold_1014249374_c1_2	Soil16.scaffold_1014249374_c1_2	K12266	34.2
Soil16.scaffold_1267725276_c1_2	Soil16.scaffold_1014249374_c1_2	Soil16.scaffold_1014249374_c1_2	K12266	34.2
Soil16.scaffold_567029016_c1_4	Soil16.scaffold_567029016_c1_4	Soil17.scaffold_933670546_c1_1	K12266	31.6
Soil16.scaffold_170288736_c1_1	Soil16.scaffold_170288736_c1_1	T0.scaffold_203579874_c1_2	K12266	34.9
Soil16.scaffold_1029594749_c1_1	Soil16.scaffold_1029594749_c1_1	Soil15.scaffold_400932852_c1_6	K12266	32.1
Soil16.scaffold_130310930_c1_1	Soil16.scaffold_130310930_c1_1	Soil16.scaffold_130310930_c1_1	K12266	39.7
Soil16.scaffold_820215058_c1_1	Soil16.scaffold_820215058_c1_1	Soil16.scaffold_820215058_c1_1	K12266	36.1
Soil16.scaffold_1221199763_c1_1	Soil16.scaffold_1221199763_c1_1	Soil16.scaffold_1221199763_c1_1	K12266	35.9
Soil16.scaffold_185448175_c1_1	Soil16.scaffold_185448175_c1_1	Soil16.scaffold_185448175_c1_1	K12266	25.8
Soil16.scaffold_1278098180_c1_2	Soil16.scaffold_1278098180_c1_2	Soil15.scaffold_403616017_c1_1	K12266	32.1
Soil16.scaffold_69872416_c1_1	Soil16.scaffold_69872416_c1_1	Soil16.scaffold_69872416_c1_1	K12266	34.3
Soil16.scaffold_881200152_c1_2	Soil16.scaffold_881200152_c1_2	Soil16.scaffold_881200152_c1_2	K12266	37.1
Soil16.scaffold_1303784615_c1_1	Soil16.scaffold_1303784615_c1_1	Soil16.scaffold_1303784615_c1_1	K12266	29.1
Soil16.scaffold_922264460_c1_1	Soil16.scaffold_922264460_c1_1	T0.scaffold_574384547_c1_1	K12266	30.2
Soil16.scaffold_458048483_c1_1	Soil16.scaffold_458048483_c1_1	Soil16.scaffold_458048483_c1_1	K12266	37.2
Soil16.scaffold_24047280_c1_1	Soil16.scaffold_24047280_c1_1	Soil16.scaffold_24047280_c1_1	K12266	31.8
Soil16.scaffold_901976343_c1_1	Soil16.scaffold_901976343_c1_1	Soil16.scaffold_901976343_c1_1	K12266	36
Soil16.scaffold_133877966_c1_1	Soil16.scaffold_133877966_c1_1	Soil16.scaffold_133877966_c1_1	K12266	38.8
Soil16.scaffold_742940729_c1_1	Soil16.scaffold_742940729_c1_1	Soil16.scaffold_742940729_c1_1	K12266	38.8
Soil16.scaffold_175146916_c1_1	Soil16.scaffold_175146916_c1_1	Soil14.scaffold_162444578_c1_1	K12266	35.7
Soil16.scaffold_529192037_c1_1	Soil16.scaffold_529192037_c1_1	Soil16.scaffold_529192037_c1_1	K12266	30.3
Soil16.scaffold_1042255987_c1_1	Soil16.scaffold_1042255987_c1_1	Soil16.scaffold_1042255987_c1_1	K12266	35.4
Soil16.scaffold_436593231_c1_1	Soil16.scaffold_436593231_c1_1	Soil16.scaffold_436593231_c1_1	K12266	33.7
Soil16.scaffold_856683061_c1_1	Soil16.scaffold_856683061_c1_1	Soil11.scaffold_196322405_c1_1	K12266	44.4
Soil16.scaffold_1150572272_c1_1	Soil16.scaffold_1150572272_c1_1	Soil16.scaffold_1150572272_c1_1	K12266	34.5
Soil16.scaffold_598024956_c1_1	Soil16.scaffold_598024956_c1_1	Soil16.scaffold_598024956_c1_1	K12266	40.6
Soil16.scaffold_1327764069_c1_1	Soil16.scaffold_1327764069_c1_1	Soil15.scaffold_124629386_c1_1	K12266	32.7
Soil16.scaffold_484408403_c1_2	Soil16.scaffold_484408403_c1_2	Soil17.scaffold_74322705_c1_1	K12266	46.9
Soil16.scaffold_337602104_c1_1	Soil16.scaffold_337602104_c1_1	Soil16.scaffold_337602104_c1_1	K12266	29.8
Soil16.scaffold_302453864_c1_1	Soil16.scaffold_302453864_c1_1	Soil17.scaffold_1261214455_c1_1	K12266	32.3
Soil16.scaffold_1260899445_c1_3	Soil16.scaffold_302453864_c1_1	Soil17.scaffold_1261214455_c1_1	K12266	32.3
Soil16.scaffold_290129530_c1_1	Soil16.scaffold_290129530_c1_1	Soil16.scaffold_290129530_c1_1	K12266	29.7
Soil16.scaffold_680144736_c1_1	Soil16.scaffold_680144736_c1_1	Soil16.scaffold_680144736_c1_1	K12266	33.2
Soil16.scaffold_882384364_c1_3	Soil16.scaffold_882384364_c1_3	Soil9.scaffold_560375580_c1_2	K12266	34.2
Soil16.scaffold_339940194_c1_1	Soil16.scaffold_882384364_c1_3	Soil9.scaffold_560375580_c1_2	K12266	34.2
Soil16.scaffold_1349763398_c1_1	Soil16.scaffold_882384364_c1_3	Soil9.scaffold_560375580_c1_2	K12266	34.2
Soil16.scaffold_481540594_c1_1	Soil16.scaffold_481540594_c1_1	Soil16.scaffold_481540594_c1_1	K12266	35.6
Soil16.scaffold_619947572_c1_1	Soil16.scaffold_619947572_c1_1	Soil16.scaffold_619947572_c1_1	K12266	37.4
Soil16.scaffold_1025460913_c1_2	Soil16.scaffold_1025460913_c1_2	Soil16.scaffold_1025460913_c1_2	K12266	32.8
Soil16.scaffold_1100554036_c1_1	Soil16.scaffold_1100554036_c1_1	Soil16.scaffold_1100554036_c1_1	K12266	27.8
Soil16.scaffold_547083416_c1_1	Soil16.scaffold_547083416_c1_1	Soil14.scaffold_392313360_c1_1	K12266	34.9
Soil16.scaffold_66077340_c1_1	Soil16.scaffold_66077340_c1_1	Soil16.scaffold_66077340_c1_1	K12266	29.3
Soil16.scaffold_1113030525_c1_2	Soil16.scaffold_1113030525_c1_2	Soil16.scaffold_1113030525_c1_2	K12266	34.5
Soil16.scaffold_1272910481_c1_2	Soil16.scaffold_1272910481_c1_2	Soil16.scaffold_1272910481_c1_2	K12266	33
Soil16.scaffold_1087079005_c1_1	Soil16.scaffold_1087079005_c1_1	Soil16.scaffold_1087079005_c1_1	K12266	31.2
Soil16.scaffold_1045417523_c1_1	Soil16.scaffold_1045417523_c1_1	Soil16.scaffold_1045417523_c1_1	K12266	37.8
Soil16.scaffold_276516972_c1_1	Soil16.scaffold_1045417523_c1_1	Soil16.scaffold_1045417523_c1_1	K12266	37.8
Soil16.scaffold_1152212636_c1_1	Soil16.scaffold_1152212636_c1_1	Soil16.scaffold_1152212636_c1_1	K12266	31.5
Soil16.scaffold_1101343931_c1_2	Soil16.scaffold_1101343931_c1_2	Soil16.scaffold_1101343931_c1_2	K12266	37.7
Soil16.scaffold_929423269_c1_1	Soil16.scaffold_929423269_c1_1	Soil16.scaffold_929423269_c1_1	K12266	31.4
Soil16.scaffold_28037448_c1_1	Soil16.scaffold_28037448_c1_1	Soil16.scaffold_28037448_c1_1	K12266	37.6
Soil16.scaffold_604934627_c1_4	Soil16.scaffold_604934627_c1_4	Soil12.scaffold_737166320_c1_2	K12266	29.8
Soil16.scaffold_366102029_c1_1	Soil16.scaffold_366102029_c1_1	Soil16.scaffold_366102029_c1_1	K12266	41.4
Soil16.scaffold_575029694_c1_1	Soil16.scaffold_575029694_c1_1	Soil16.scaffold_575029694_c1_1	K12266	34.8
Soil16.scaffold_1359311586_c1_1	Soil16.scaffold_1359311586_c1_1	Soil16.scaffold_1359311586_c1_1	K12266	36.9
Soil16.scaffold_1337812752_c1_1	Soil16.scaffold_1337812752_c1_1	Soil9.scaffold_346461754_c1_1	K12266	34.2
Soil16.scaffold_291447200_c1_1	Soil16.scaffold_291447200_c1_1	Soil16.scaffold_291447200_c1_1	K12266	37.8
Soil16.scaffold_940701230_c1_1	Soil16.scaffold_940701230_c1_1	Soil16.scaffold_940701230_c1_1	K12266	41.8
Soil16.scaffold_897205168_c1_1	Soil16.scaffold_940701230_c1_1	Soil16.scaffold_940701230_c1_1	K12266	41.8
Soil16.scaffold_621971200_c1_1	Soil16.scaffold_940701230_c1_1	Soil16.scaffold_940701230_c1_1	K12266	41.8
Soil16.scaffold_1275707804_c1_1	Soil16.scaffold_1275707804_c1_1	Soil12.scaffold_941735175_c1_1	K12266	35.6
Soil16.scaffold_1024434696_c1_1	Soil16.scaffold_1024434696_c1_1	Soil16.scaffold_1024434696_c1_1	K12266	40.4
Soil16.scaffold_76281115_c1_1	Soil16.scaffold_1024434696_c1_1	Soil16.scaffold_1024434696_c1_1	K12266	40.4
Soil16.scaffold_1346233605_c1_1	Soil16.scaffold_1346233605_c1_1	Soil6.scaffold_217429037_c1_1	K12266	34.9
Soil16.scaffold_139854439_c1_1	Soil16.scaffold_139854439_c1_1	Soil16.scaffold_139854439_c1_1	K12266	34.3
Soil16.scaffold_976297458_c1_1	Soil16.scaffold_976297458_c1_1	Soil16.scaffold_976297458_c1_1	K12266	29.1
Soil16.scaffold_1149547985_c1_1	Soil16.scaffold_1149547985_c1_1	Soil16.scaffold_1149547985_c1_1	K12266	35.8
Soil16.scaffold_66325975_c1_1	Soil16.scaffold_66325975_c1_1	Soil16.scaffold_66325975_c1_1	K12266	32.4
Soil16.scaffold_1233622991_c1_1	Soil16.scaffold_1233622991_c1_1	Soil16.scaffold_1233622991_c1_1	K12266	40.3
Soil16.scaffold_902064197_c1_1	Soil16.scaffold_902064197_c1_1	Soil16.scaffold_902064197_c1_1	K12266	36.7
Soil16.scaffold_1037276327_c1_3	Soil16.scaffold_1037276327_c1_3	Soil16.scaffold_1037276327_c1_3	K12266	31.8
Soil16.scaffold_148818405_c1_2	Soil16.scaffold_1037276327_c1_3	Soil16.scaffold_1037276327_c1_3	K12266	31.8
Soil16.scaffold_1128388213_c1_1	Soil16.scaffold_1128388213_c1_1	Soil16.scaffold_1128388213_c1_1	K12266	42.1
Soil16.scaffold_208565132_c1_2	Soil16.scaffold_208565132_c1_2	Soil17.scaffold_1294151650_c1_2	K12266	33.5
Soil16.scaffold_1058351911_c1_20	Soil16.scaffold_1058351911_c1_20	Soil14.scaffold_520681517_c1_3	K12266	32.5
Soil16.scaffold_60201546_c1_1	Soil16.scaffold_60201546_c1_1	Soil16.scaffold_60201546_c1_1	K12266	36.2
Soil16.scaffold_444715045_c1_1	Soil16.scaffold_444715045_c1_1	Soil12.scaffold_939870575_c1_1	K12266	36
Soil16.scaffold_4954747_c1_1	Soil16.scaffold_4954747_c1_1	Soil16.scaffold_4954747_c1_1	K12266	29.2
Soil16.scaffold_443877819_c1_1	Soil16.scaffold_443877819_c1_1	Soil16.scaffold_443877819_c1_1	K12266	48.8
Soil16.scaffold_767675769_c1_2	Soil16.scaffold_767675769_c1_2	Soil16.scaffold_767675769_c1_2	K12266	31.9
Soil16.scaffold_1281903555_c1_1	Soil16.scaffold_1281903555_c1_1	Soil16.scaffold_1281903555_c1_1	K12266	39.8
Soil16.scaffold_233363198_c1_1	Soil16.scaffold_233363198_c1_1	Soil16.scaffold_233363198_c1_1	K12266	37.4
Soil16.scaffold_282019814_c1_1	Soil16.scaffold_282019814_c1_1	Soil16.scaffold_282019814_c1_1	K12266	33
Soil16.scaffold_835425106_c1_2	Soil16.scaffold_835425106_c1_2	Soil16.scaffold_835425106_c1_2	K12266	33.2
Soil16.scaffold_793803781_c1_1	Soil16.scaffold_793803781_c1_1	Soil15.scaffold_1159670025_c1_2	K12266	33
Soil16.scaffold_889710593_c1_1	Soil16.scaffold_889710593_c1_1	Soil16.scaffold_889710593_c1_1	K12266	38.8
Soil16.scaffold_939828927_c1_2	Soil16.scaffold_939828927_c1_2	T0.scaffold_746489943_c1_1	K12266	27.9
Soil16.scaffold_1209036301_c1_1	Soil16.scaffold_1209036301_c1_1	Soil16.scaffold_1209036301_c1_1	K12266	39.1
Soil16.scaffold_1035220965_c1_1	Soil16.scaffold_1035220965_c1_1	Soil16.scaffold_1035220965_c1_1	K12266	36.9
Soil16.scaffold_341968063_c1_1	Soil16.scaffold_341968063_c1_1	Soil17.scaffold_689913615_c1_1	K12266	28.9
Soil16.scaffold_1325517108_c1_1	Soil16.scaffold_1325517108_c1_1	Soil16.scaffold_1325517108_c1_1	K12266	31.2
Soil16.scaffold_570988628_c1_1	Soil16.scaffold_570988628_c1_1	Soil16.scaffold_570988628_c1_1	K12266	37.7
Soil16.scaffold_1004467884_c1_8	Soil16.scaffold_1004467884_c1_8	T0.scaffold_97227983_c1_2	K12266	34.2
Soil16.scaffold_979022162_c1_1	Soil16.scaffold_979022162_c1_1	Soil16.scaffold_979022162_c1_1	K12266	31.3
Soil16.scaffold_1252006172_c1_1	Soil16.scaffold_1252006172_c1_1	Soil16.scaffold_1252006172_c1_1	K12266	32.7
Soil16.scaffold_350553311_c1_1	Soil16.scaffold_350553311_c1_1	Soil12.scaffold_774699305_c1_1	K12266	36.3
Soil16.scaffold_1314514612_c1_1	Soil16.scaffold_350553311_c1_1	Soil12.scaffold_774699305_c1_1	K12266	36.3
Soil16.scaffold_820045153_c1_1	Soil16.scaffold_350553311_c1_1	Soil12.scaffold_774699305_c1_1	K12266	36.3
Soil16.scaffold_774908333_c1_2	Soil16.scaffold_774908333_c1_2	Soil15.scaffold_524642501_c1_2	K12266	36.6
Soil16.scaffold_425520732_c1_1	Soil16.scaffold_425520732_c1_1	Soil15.scaffold_217055926_c1_1	K12266	41.1
Soil16.scaffold_14375363_c1_1	Soil16.scaffold_14375363_c1_1	Soil16.scaffold_14375363_c1_1	K12266	31.5
Soil16.scaffold_407266373_c1_1	Soil16.scaffold_407266373_c1_1	Soil16.scaffold_407266373_c1_1	K12266	35.3
Soil16.scaffold_964844538_c1_1	Soil16.scaffold_964844538_c1_1	Soil16.scaffold_964844538_c1_1	K12266	35.1
Soil16.scaffold_349967696_c1_1	Soil16.scaffold_349967696_c1_1	Soil16.scaffold_349967696_c1_1	K12266	37.3
Soil16.scaffold_734120954_c1_1	Soil16.scaffold_734120954_c1_1	Soil15.scaffold_1002598873_c1_1	K12266	35.4
Soil16.scaffold_233946222_c1_2	Soil16.scaffold_233946222_c1_2	Soil16.scaffold_233946222_c1_2	K12266	35.5
Soil16.scaffold_659029826_c1_1	Soil16.scaffold_659029826_c1_1	Soil12.scaffold_725782603_c1_1	K12266	36.8
Soil16.scaffold_666035675_c1_1	Soil16.scaffold_666035675_c1_1	Soil11.scaffold_151809144_c1_1	K12266	35.2
Soil16.scaffold_809939752_c1_1	Soil16.scaffold_809939752_c1_1	Soil16.scaffold_809939752_c1_1	K12266	44
Soil16.scaffold_6525471_c1_1	Soil16.scaffold_6525471_c1_1	Soil16.scaffold_6525471_c1_1	K12266	36.7
Soil16.scaffold_896438128_c1_3	Soil16.scaffold_896438128_c1_3	Soil16.scaffold_896438128_c1_3	K12266	39.1
Soil16.scaffold_666457486_c1_3	Soil16.scaffold_666457486_c1_3	Soil17.scaffold_598945492_c1_2	K12266	36.4
Soil16.scaffold_827947622_c1_1	Soil16.scaffold_827947622_c1_1	Soil16.scaffold_827947622_c1_1	K12266	38.8
Soil16.scaffold_178303245_c1_1	Soil16.scaffold_178303245_c1_1	Soil15.scaffold_1219035865_c1_1	K12266	42.3
Soil16.scaffold_165677692_c1_1	Soil16.scaffold_165677692_c1_1	Soil16.scaffold_165677692_c1_1	K12266	38
Soil16.scaffold_1154445992_c1_2	Soil16.scaffold_1154445992_c1_2	Soil5.scaffold_541413994_c1_3	K12266	31
Soil16.scaffold_1026490898_c1_1	Soil16.scaffold_1026490898_c1_1	Soil16.scaffold_1026490898_c1_1	K12266	32.9
Soil16.scaffold_460147606_c1_1	Soil16.scaffold_460147606_c1_1	Soil17.scaffold_1098443223_c1_1	K12266	39.8
Soil16.scaffold_198665436_c1_8	Soil16.scaffold_198665436_c1_8	Soil16.scaffold_198665436_c1_8	K12266	30.5
Soil16.scaffold_823101174_c1_3	Soil16.scaffold_823101174_c1_3	Soil14.scaffold_567059922_c1_1	K12266	30.8
Soil16.scaffold_353142051_c1_1	Soil16.scaffold_823101174_c1_3	Soil14.scaffold_567059922_c1_1	K12266	30.8
Soil16.scaffold_1128988667_c1_1	Soil16.scaffold_1128988667_c1_1	Soil16.scaffold_1128988667_c1_1	K12266	33.3
Soil16.scaffold_905810675_c1_1	Soil16.scaffold_905810675_c1_1	Soil16.scaffold_905810675_c1_1	K12266	26.7
Soil16.scaffold_49691051_c1_2	Soil16.scaffold_49691051_c1_2	Soil15.scaffold_1265642701_c1_2	K12266	30.4
Soil16.scaffold_1279308817_c1_2	Soil16.scaffold_1279308817_c1_2	Soil16.scaffold_1279308817_c1_2	K12266	32.2
Soil16.scaffold_1131484203_c1_1	Soil16.scaffold_1131484203_c1_1	Soil16.scaffold_1131484203_c1_1	K12266	42.5
Soil16.scaffold_617754365_c1_1	Soil16.scaffold_617754365_c1_1	Soil15.scaffold_917531714_c1_1	K12266	34.2
Soil16.scaffold_1365903869_c1_1	Soil16.scaffold_1365903869_c1_1	Soil16.scaffold_1365903869_c1_1	K12266	36.2
Soil16.scaffold_1243715559_c1_1	Soil16.scaffold_1243715559_c1_1	Soil12.scaffold_857000325_c1_1	K12266	34.4
Soil16.scaffold_1234744940_c1_1	Soil16.scaffold_1234744940_c1_1	Soil16.scaffold_1234744940_c1_1	K12266	33.3
Soil16.scaffold_1014334408_c1_1	Soil16.scaffold_1014334408_c1_1	Soil16.scaffold_1014334408_c1_1	K12266	32.5
Soil16.scaffold_1343013525_c1_1	Soil16.scaffold_1343013525_c1_1	Soil12.scaffold_764756328_c1_1	K12266	34.2
Soil16.scaffold_197919246_c1_1	Soil16.scaffold_197919246_c1_1	T0.scaffold_106487877_c1_1	K12266	38.4
Soil16.scaffold_817409226_c1_1	Soil16.scaffold_817409226_c1_1	Soil16.scaffold_817409226_c1_1	K12266	31.7
Soil16.scaffold_52936409_c1_2	Soil16.scaffold_52936409_c1_2	Soil16.scaffold_52936409_c1_2	K12266	30.8
Soil16.scaffold_1380577961_c1_1	Soil16.scaffold_1380577961_c1_1	Soil16.scaffold_1380577961_c1_1	K12266	35.4
Soil16.scaffold_768878010_c1_1	Soil16.scaffold_768878010_c1_1	Soil16.scaffold_768878010_c1_1	K12266	30.3
Soil16.scaffold_532366944_c1_1	Soil16.scaffold_532366944_c1_1	Soil16.scaffold_532366944_c1_1	K12266	32.7
Soil16.scaffold_534574793_c1_1	Soil16.scaffold_534574793_c1_1	Soil16.scaffold_534574793_c1_1	K12266	34.5
Soil16.scaffold_438095181_c1_1	Soil16.scaffold_438095181_c1_1	Soil16.scaffold_438095181_c1_1	K12266	36.4
Soil16.scaffold_367605916_c1_1	Soil16.scaffold_367605916_c1_1	Soil16.scaffold_367605916_c1_1	K12266	43.6
Soil16.scaffold_522115910_c1_1	Soil16.scaffold_522115910_c1_1	Soil16.scaffold_522115910_c1_1	K12266	36.1
Soil16.scaffold_649902582_c1_1	Soil16.scaffold_522115910_c1_1	Soil16.scaffold_522115910_c1_1	K12266	36.1
Soil16.scaffold_1061527462_c1_2	Soil16.scaffold_1061527462_c1_2	Soil16.scaffold_1061527462_c1_2	K12266	28.9
Soil16.scaffold_901638459_c1_1	Soil16.scaffold_901638459_c1_1	Soil16.scaffold_901638459_c1_1	K12266	29.6
Soil16.scaffold_965359761_c1_1	Soil16.scaffold_965359761_c1_1	Soil16.scaffold_965359761_c1_1	K12266	38.1
Soil16.scaffold_936504322_c1_1	Soil16.scaffold_936504322_c1_1	Soil16.scaffold_936504322_c1_1	K12266	39.1
Soil16.scaffold_506648523_c1_2	Soil16.scaffold_506648523_c1_2	Soil16.scaffold_506648523_c1_2	K12266	35.1
Soil16.scaffold_168833382_c1_1	Soil16.scaffold_168833382_c1_1	Soil17.scaffold_1259600950_c1_2	K12266	39
Soil16.scaffold_654466216_c1_1	Soil16.scaffold_654466216_c1_1	Soil12.scaffold_777648121_c1_1	K12266	38.8
Soil16.scaffold_662741889_c1_1	Soil16.scaffold_662741889_c1_1	Soil6.scaffold_245695737_c1_1	K12266	37
Soil16.scaffold_999900459_c1_2	Soil16.scaffold_999900459_c1_2	Soil15.scaffold_427833172_c1_10	K12266	32.2
Soil16.scaffold_1357669215_c1_1	Soil16.scaffold_1357669215_c1_1	Soil16.scaffold_1357669215_c1_1	K12266	38
Soil16.scaffold_894482258_c1_1	Soil16.scaffold_894482258_c1_1	Soil16.scaffold_894482258_c1_1	K12266	26.4
Soil16.scaffold_542371846_c1_2	Soil16.scaffold_542371846_c1_2	Soil16.scaffold_542371846_c1_2	K12266	32.5
Soil16.scaffold_86037034_c1_1	Soil16.scaffold_86037034_c1_1	Soil5.scaffold_423334644_c1_1	K12266	24.8
Soil16.scaffold_470126851_c1_1	Soil16.scaffold_470126851_c1_1	Soil16.scaffold_470126851_c1_1	K12266	27.1
Soil16.scaffold_83303614_c1_1	Soil16.scaffold_83303614_c1_1	Soil16.scaffold_83303614_c1_1	K12266	35.4
Soil16.scaffold_689950242_c1_2	Soil16.scaffold_689950242_c1_2	Soil16.scaffold_689950242_c1_2	K12266	29.7
Soil16.scaffold_1236550973_c1_3	Soil16.scaffold_1236550973_c1_3	Soil17.scaffold_1324312636_c1_1	K12266	31.6
Soil16.scaffold_1382565883_c1_2	Soil16.scaffold_1236550973_c1_3	Soil17.scaffold_1324312636_c1_1	K12266	31.6
Soil16.scaffold_1049783947_c1_1	Soil16.scaffold_1049783947_c1_1	Soil17.scaffold_1342837407_c1_3	K12266	40.2
Soil16.scaffold_107335527_c1_2	Soil16.scaffold_107335527_c1_2	Soil16.scaffold_107335527_c1_2	K12266	30.6
Soil16.scaffold_898229867_c1_1	Soil16.scaffold_898229867_c1_1	Soil16.scaffold_898229867_c1_1	K12266	33.9
Soil16.scaffold_345453290_c1_1	Soil16.scaffold_345453290_c1_1	Soil14.scaffold_683703079_c1_1	K12266	30.5
Soil16.scaffold_741233257_c1_2	Soil16.scaffold_741233257_c1_2	Soil14.scaffold_460176390_c1_1	K12266	34.4
Soil16.scaffold_1327331888_c1_1	Soil16.scaffold_1327331888_c1_1	T0.scaffold_846092918_c1_1	K12266	38.3
Soil16.scaffold_481539471_c1_1	Soil16.scaffold_481539471_c1_1	Soil16.scaffold_481539471_c1_1	K12266	31.5
Soil16.scaffold_506564987_c1_1	Soil16.scaffold_506564987_c1_1	Soil12.scaffold_181588469_c1_1	K12266	32.4
Soil16.scaffold_1201452346_c1_1	Soil16.scaffold_1201452346_c1_1	Soil16.scaffold_1201452346_c1_1	K12266	37.1
Soil16.scaffold_1374839800_c1_1	Soil16.scaffold_1374839800_c1_1	Soil16.scaffold_1374839800_c1_1	K12266	31.9
Soil16.scaffold_894990749_c1_1	Soil16.scaffold_894990749_c1_1	Soil16.scaffold_894990749_c1_1	K12266	31.6
Soil16.scaffold_182207652_c1_1	Soil16.scaffold_182207652_c1_1	Soil16.scaffold_182207652_c1_1	K12266	41.5
Soil16.scaffold_332926754_c1_1	Soil16.scaffold_332926754_c1_1	Soil16.scaffold_332926754_c1_1	K12266	42.5
Soil16.scaffold_512193305_c1_1	Soil16.scaffold_512193305_c1_1	Soil16.scaffold_512193305_c1_1	K12266	44.4
Soil16.scaffold_313387136_c1_1	Soil16.scaffold_313387136_c1_1	Soil16.scaffold_313387136_c1_1	K12266	36.4
Soil16.scaffold_683957150_c1_1	Soil16.scaffold_683957150_c1_1	Soil12.scaffold_285048949_c1_2	K12266	37.5
Soil16.scaffold_1121187294_c1_1	Soil16.scaffold_1121187294_c1_1	Soil15.scaffold_425703019_c1_1	K12266	41.1
Soil16.scaffold_986976284_c1_1	Soil16.scaffold_986976284_c1_1	Soil16.scaffold_986976284_c1_1	K12266	36.6
Soil16.scaffold_863743108_c1_2	Soil16.scaffold_863743108_c1_2	T0.scaffold_527974045_c1_1	K12266	28.9
Soil16.scaffold_31490356_c1_1	Soil16.scaffold_31490356_c1_1	Soil16.scaffold_31490356_c1_1	K12266	37.8
Soil16.scaffold_47161588_c1_1	Soil16.scaffold_47161588_c1_1	Soil6.scaffold_280518249_c1_1	K12266	37.7
Soil16.scaffold_1306984847_c1_1	Soil16.scaffold_1306984847_c1_1	T0.scaffold_756083081_c1_1	K12266	35
Soil16.scaffold_1306040590_c1_1	Soil16.scaffold_1306040590_c1_1	Soil16.scaffold_1306040590_c1_1	K12266	30.3
Soil16.scaffold_846732291_c1_1	Soil16.scaffold_846732291_c1_1	Soil16.scaffold_846732291_c1_1	K12266	28.7
Soil16.scaffold_715252011_c1_1	Soil16.scaffold_715252011_c1_1	Soil16.scaffold_715252011_c1_1	K12266	35.2
Soil16.scaffold_709657684_c1_1	Soil16.scaffold_709657684_c1_1	Soil15.scaffold_1270545314_c1_1	K12266	36.1
Soil16.scaffold_1305943874_c1_17	Soil16.scaffold_1305943874_c1_17	Soil15.scaffold_1065040066_c1_1	K12266	34.5
Soil16.scaffold_543387601_c1_2	Soil16.scaffold_1305943874_c1_17	Soil15.scaffold_1065040066_c1_1	K12266	34.5
Soil16.scaffold_989368489_c1_1	Soil16.scaffold_1305943874_c1_17	Soil15.scaffold_1065040066_c1_1	K12266	34.5
Soil16.scaffold_564756661_c1_1	Soil16.scaffold_1305943874_c1_17	Soil15.scaffold_1065040066_c1_1	K12266	34.5
Soil16.scaffold_1162532661_c1_3	Soil16.scaffold_1305943874_c1_17	Soil15.scaffold_1065040066_c1_1	K12266	34.5
Soil16.scaffold_1374496826_c1_1	Soil16.scaffold_1374496826_c1_1	Soil16.scaffold_1374496826_c1_1	K12266	34.7
Soil16.scaffold_513794371_c1_1	Soil16.scaffold_513794371_c1_1	Soil6.scaffold_510000217_c1_1	K12266	41
Soil16.scaffold_1175532039_c1_1	Soil16.scaffold_1175532039_c1_1	Soil16.scaffold_1175532039_c1_1	K12266	37.1
Soil16.scaffold_907450382_c1_1	Soil16.scaffold_907450382_c1_1	Soil16.scaffold_907450382_c1_1	K12266	36.4
Soil16.scaffold_395462769_c1_5	Soil16.scaffold_395462769_c1_5	Soil16.scaffold_395462769_c1_5	K12266	31.1
Soil16.scaffold_949388477_c1_1	Soil16.scaffold_949388477_c1_1	Soil17.scaffold_680676250_c1_1	K12266	36.2
Soil16.scaffold_1165117559_c1_1	Soil16.scaffold_1165117559_c1_1	Soil15.scaffold_1108095416_c1_1	K12266	42.3
Soil16.scaffold_868942003_c1_1	Soil16.scaffold_1165117559_c1_1	Soil15.scaffold_1108095416_c1_1	K12266	42.3
Soil16.scaffold_1081846183_c1_1	Soil16.scaffold_1165117559_c1_1	Soil15.scaffold_1108095416_c1_1	K12266	42.3
